Time (s),Voltage (V)
234.36,0.0
234.4,0.0
234.44,0.002
234.48000000000002,0.0
234.52,-0.004
234.56,-0.004
234.6,-0.002
234.64000000000001,-0.002
234.68,-0.002
234.72,-0.002
234.76,0.0
234.8,0.0
234.84,0.002
234.88,0.0
234.92000000000002,-0.002
234.96,0.002
235.0,0.006
235.04,0.004
235.08,0.002
235.12,0.0
235.16,0.0
235.20000000000002,-0.006
235.24,-0.006
235.28,-0.002
235.32,0.0
235.36,0.0
235.4,0.0
235.44,0.004
235.48000000000002,0.0
235.52,0.0
235.56,0.0
235.6,0.0
235.64000000000001,0.0
235.68,0.002
235.72,0.002
235.76,0.0
235.8,-0.002
235.84,0.0
235.88,-0.002
235.92000000000002,-0.004
235.96,-0.004
236.0,0.0
236.04,0.0
236.08,0.0
236.12,0.0
236.16,-0.004
236.20000000000002,0.0
236.24,0.006
236.28,0.006
236.32,0.002
236.36,0.002
236.4,0.004
236.44,0.0
236.48000000000002,-0.002
236.52,0.0
236.56,0.0
236.6,-0.002
236.64000000000001,0.0
236.68,0.002
236.72,0.0
236.76,0.0
236.8,0.002
236.84,0.0
236.88,0.0
236.92000000000002,0.002
236.96,0.004
237.0,0.0
237.04,0.002
237.08,0.002
237.12,0.0
237.16,-0.004
237.20000000000002,-0.004
237.24,-0.002
237.28,-0.004
237.32,-0.004
237.36,-0.004
237.4,-0.006
237.44,-0.004
237.48000000000002,0.004
237.52,0.0
237.56,0.0
237.6,0.002
237.64000000000001,0.004
237.68,0.002
237.72,0.002
237.76,0.002
237.8,-0.004
237.84,-0.004
237.88,0.0
237.92000000000002,0.002
237.96,0.0
238.0,0.002
238.04,0.002
238.08,0.0
238.12,0.0
238.16,0.002
238.20000000000002,0.002
238.24,0.0
238.28,0.004
238.32,0.008
238.36,0.002
238.4,0.0
238.44,0.0
238.48000000000002,0.0
238.52,0.0
238.56,0.0
238.6,-0.004
238.64000000000001,-0.004
238.68,0.0
238.72,0.0
238.76,-0.004
238.8,-0.004
238.84,0.0
238.88,0.004
238.92000000000002,0.002
238.96,0.004
239.0,0.002
239.04,-0.002
239.08,-0.002
239.12,-0.002
239.16,0.0
239.20000000000002,0.0
239.24,0.0
239.28,0.0
239.32,0.0
239.36,0.0
239.4,0.0
239.44,-0.002
239.48000000000002,0.0
239.52,0.0
239.56,0.004
239.6,0.004
239.64000000000001,0.004
239.68,0.004
239.72,0.002
239.76,0.0
239.8,0.0
239.84,-0.002
239.88,0.0
239.92000000000002,0.0
239.96,0.0
240.0,-0.006
240.04,-0.006
240.08,-0.002
240.12,0.0
240.16,0.0
240.20000000000002,0.004
240.24,0.004
240.28,0.002
240.32,0.0
240.36,0.0
240.4,0.0
240.44,0.0
240.48000000000002,0.0
240.52,0.0
240.56,0.0
240.6,0.0
240.64000000000001,0.0
240.68,-0.004
240.72,-0.004
240.76,-0.002
240.8,0.002
240.84,0.002
240.88,0.002
240.92000000000002,0.004
240.96,0.004
241.0,0.002
241.04,0.0
241.08,0.0
241.12,0.002
241.16,0.002
241.20000000000002,0.0
241.24,-0.004
241.28,-0.004
241.32,-0.002
241.36,-0.004
241.4,-0.004
241.44,0.0
241.48000000000002,0.0
241.52,0.0
241.56,0.0
241.6,0.002
241.64000000000001,0.0
241.68,-0.002
241.72,0.0
241.76,0.0
241.8,0.0
241.84,0.002
241.88,0.002
241.92000000000002,-0.002
241.96,-0.006
242.0,0.0
242.04,-0.012
242.08,-0.024
242.12,-0.028
242.16,-0.024
242.20000000000002,-0.024
242.24,-0.024
242.28,-0.024
242.32,-0.026000000000000002
242.36,-0.024
242.4,-0.022
242.44,-0.024
242.48000000000002,-0.03
242.52,-0.028
242.56,-0.024
242.6,-0.028
242.64000000000001,-0.032
242.68,-0.03
242.72,-0.03
242.76,-0.03
242.8,-0.028
242.84,-0.024
242.88,-0.03
242.92000000000002,-0.032
242.96,-0.03
243.0,-0.032
243.04,-0.032
243.08,-0.03
243.12,-0.03
243.16,-0.032
243.20000000000002,-0.032
243.24,-0.032
243.28,-0.036000000000000004
243.32,-0.04
243.36,-0.038
243.4,-0.036000000000000004
243.44,-0.034
243.48000000000002,-0.032
243.52,-0.032
243.56,-0.032
243.6,-0.032
243.64000000000001,-0.03
243.68,-0.032
243.72,-0.032
243.76,-0.03
243.8,-0.028
243.84,-0.034
243.88,-0.038
243.92000000000002,-0.036000000000000004
243.96,-0.036000000000000004
244.0,-0.036000000000000004
244.04,-0.032
244.08,-0.03
244.12,-0.032
244.16,-0.032
244.20000000000002,-0.032
244.24,-0.034
244.28,-0.036000000000000004
244.32,-0.032
244.36,-0.032
244.4,-0.032
244.44,-0.03
244.48000000000002,-0.032
244.52,-0.036000000000000004
244.56,-0.04
244.6,-0.04
244.64000000000001,-0.038
244.68,-0.038
244.72,-0.036000000000000004
244.76,-0.034
244.8,-0.032
244.84,-0.032
244.88,-0.032
244.92000000000002,-0.036000000000000004
244.96,-0.034
245.0,-0.028
245.04,-0.03
245.08,-0.032
245.12,-0.034
245.16,-0.036000000000000004
245.20000000000002,-0.036000000000000004
245.24,-0.036000000000000004
245.28,-0.036000000000000004
245.32,-0.036000000000000004
245.36,-0.036000000000000004
245.4,-0.036000000000000004
245.44,-0.034
245.48000000000002,-0.034
245.52,-0.036000000000000004
245.56,-0.036000000000000004
245.6,-0.034
245.64000000000001,-0.032
245.68,-0.032
245.72,-0.03
245.76,-0.032
245.8,-0.036000000000000004
245.84,-0.036000000000000004
245.88,-0.036000000000000004
245.92000000000002,-0.04
245.96,-0.04
246.0,-0.036000000000000004
246.04,-0.034
246.08,-0.036000000000000004
246.12,-0.036000000000000004
246.16,-0.036000000000000004
246.20000000000002,-0.034
246.24,-0.032
246.28,-0.03
246.32,-0.032
246.36,-0.034
246.4,-0.032
246.44,-0.032
246.48000000000002,-0.034
246.52,-0.034
246.56,-0.036000000000000004
246.6,-0.036000000000000004
246.64000000000001,-0.036000000000000004
246.68,-0.032
246.72,-0.036000000000000004
246.76000000000002,-0.036000000000000004
246.8,-0.036000000000000004
246.84,-0.034
246.88,-0.032
246.92000000000002,-0.028
246.96,-0.028
247.0,-0.032
247.04,-0.032
247.08,-0.03
247.12,-0.032
247.16,-0.038
247.20000000000002,-0.038
247.24,-0.038
247.28,-0.036000000000000004
247.32,-0.036000000000000004
247.36,-0.036000000000000004
247.4,-0.04
247.44,-0.036000000000000004
247.48000000000002,-0.034
247.52,-0.034
247.56,-0.038
247.6,-0.036000000000000004
247.64000000000001,-0.028
247.68,-0.032
247.72,-0.032
247.76000000000002,-0.032
247.8,-0.036000000000000004
247.84,-0.038
247.88,-0.032
247.92000000000002,-0.032
247.96,-0.036000000000000004
248.0,-0.034
248.04,-0.032
248.08,-0.038
248.12,-0.038
248.16,-0.032
248.20000000000002,-0.032
248.24,-0.034
248.28,-0.03
248.32,-0.026000000000000002
248.36,-0.03
248.4,-0.032
248.44,-0.032
248.48000000000002,-0.034
248.52,-0.036000000000000004
248.56,-0.036000000000000004
248.6,-0.034
248.64000000000001,-0.036000000000000004
248.68,-0.034
248.72,-0.032
248.76000000000002,-0.038
248.8,-0.04
248.84,-0.034
248.88,-0.03
248.92000000000002,-0.032
248.96,-0.032
249.0,-0.03
249.04,-0.034
249.08,-0.036000000000000004
249.12,-0.032
249.16,-0.032
249.20000000000002,-0.034
249.24,-0.032
249.28,-0.032
249.32,-0.038
249.36,-0.038
249.4,-0.036000000000000004
249.44,-0.036000000000000004
249.48000000000002,-0.038
249.52,-0.032
249.56,-0.028
249.6,-0.028
249.64000000000001,-0.032
249.68,-0.032
249.72,-0.032
249.76000000000002,-0.034
249.8,-0.034
249.84,-0.034
249.88,-0.036000000000000004
249.92000000000002,-0.032
249.96,-0.034
250.0,-0.038
250.04,-0.04
250.08,-0.034
250.12,-0.032
250.16,-0.034
250.20000000000002,-0.032
250.24,-0.032
250.28,-0.034
250.32,-0.032
250.36,-0.032
250.4,-0.032
250.44,-0.034
250.48000000000002,-0.032
250.52,-0.03
250.56,-0.034
250.6,-0.036000000000000004
250.64000000000001,-0.036000000000000004
250.68,-0.036000000000000004
250.72,-0.038
250.76000000000002,-0.034
250.8,-0.032
250.84,-0.03
250.88,-0.03
250.92000000000002,-0.03
250.96,-0.028
251.0,-0.03
251.04,-0.032
251.08,-0.032
251.12,-0.032
251.16,-0.028
251.20000000000002,-0.032
251.24,-0.036000000000000004
251.28,-0.036000000000000004
251.32,-0.036000000000000004
251.36,-0.032
251.4,-0.036000000000000004
251.44,-0.036000000000000004
251.48000000000002,-0.034
251.52,-0.032
251.56,-0.032
251.6,-0.032
251.64000000000001,-0.032
251.68,-0.036000000000000004
251.72,-0.032
251.76000000000002,-0.03
251.8,-0.032
251.84,-0.034
251.88,-0.034
251.92000000000002,-0.038
251.96,-0.04
252.0,-0.038
252.04,-0.036000000000000004
252.08,-0.034
252.12,-0.034
252.16,-0.032
252.20000000000002,-0.03
252.24,-0.032
252.28,-0.032
252.32,-0.032
252.36,-0.03
252.4,-0.028
252.44,-0.03
252.48000000000002,-0.032
252.52,-0.032
252.56,-0.032
252.6,-0.032
252.64000000000001,-0.036000000000000004
252.68,-0.036000000000000004
252.72,-0.034
252.76000000000002,-0.032
252.8,-0.032
252.84,-0.032
252.88,-0.034
252.92000000000002,-0.032
252.96,-0.032
253.0,-0.028
253.04,-0.03
253.08,-0.03
253.12,-0.03
253.16,-0.032
253.20000000000002,-0.038
253.24,-0.038
253.28,-0.036000000000000004
253.32,-0.038
253.36,-0.036000000000000004
253.4,-0.032
253.44,-0.032
253.48000000000002,-0.032
253.52,-0.034
253.56,-0.034
253.6,-0.032
253.64000000000001,-0.03
253.68,-0.032
253.72,-0.032
253.76000000000002,-0.028
253.8,-0.03
253.84,-0.032
253.88,-0.036000000000000004
253.92000000000002,-0.036000000000000004
253.96,-0.036000000000000004
254.0,-0.034
254.04,-0.032
254.08,-0.032
254.12,-0.038
254.16,-0.036000000000000004
254.20000000000002,-0.032
254.24,-0.032
254.28,-0.032
254.32,-0.028
254.36,-0.028
254.4,-0.032
254.44,-0.034
254.48000000000002,-0.032
254.52,-0.034
254.56,-0.038
254.6,-0.036000000000000004
254.64000000000001,-0.032
254.68,-0.032
254.72,-0.032
254.76000000000002,-0.032
254.8,-0.036000000000000004
254.84,-0.034
254.88,-0.032
254.92000000000002,-0.032
254.96,-0.034
255.0,-0.028
255.04,-0.024
255.08,-0.03
255.12,-0.034
255.16,-0.032
255.20000000000002,-0.032
255.24,-0.032
255.28,-0.03
255.32,-0.032
255.36,-0.036000000000000004
255.4,-0.036000000000000004
255.44,-0.032
255.48000000000002,-0.036000000000000004
255.52,-0.036000000000000004
255.56,-0.03
255.6,-0.026000000000000002
255.64000000000001,-0.032
255.68,-0.032
255.72,-0.028
255.76000000000002,-0.032
255.8,-0.036000000000000004
255.84,-0.034
255.88,-0.034
255.92000000000002,-0.036000000000000004
255.96,-0.032
256.0,-0.034
256.04,-0.038
256.08,-0.036000000000000004
256.12,-0.034
256.16,-0.036000000000000004
256.2,-0.036000000000000004
256.24,-0.028
256.28000000000003,-0.028
256.32,-0.032
256.36,-0.034
256.4,-0.03
256.44,-0.03
256.48,-0.03
256.52,-0.03
256.56,-0.032
256.6,-0.036000000000000004
256.64,-0.032
256.68,-0.03
256.72,-0.036000000000000004
256.76,-0.036000000000000004
256.8,-0.03
256.84000000000003,-0.028
256.88,-0.032
256.92,-0.028
256.96,-0.024
257.0,-0.03
257.04,-0.032
257.08,-0.032
257.12,-0.032
257.16,-0.032
257.2,-0.032
257.24,-0.032
257.28000000000003,-0.034
257.32,-0.032
257.36,-0.036000000000000004
257.4,-0.038
257.44,-0.036000000000000004
257.48,-0.032
257.52,-0.036000000000000004
257.56,-0.036000000000000004
257.6,-0.032
257.64,-0.028
257.68,-0.03
257.72,-0.028
257.76,-0.032
257.8,-0.034
257.84000000000003,-0.032
257.88,-0.028
257.92,-0.032
257.96,-0.036000000000000004
258.0,-0.038
258.04,-0.034
258.08,-0.032
258.12,-0.032
258.16,-0.032
258.2,-0.028
258.24,-0.03
258.28000000000003,-0.028
258.32,-0.032
258.36,-0.032
258.4,-0.032
258.44,-0.03
258.48,-0.028
258.52,-0.03
258.56,-0.03
258.6,-0.034
258.64,-0.036000000000000004
258.68,-0.036000000000000004
258.72,-0.032
258.76,-0.034
258.8,-0.036000000000000004
258.84000000000003,-0.032
258.88,-0.03
258.92,-0.028
258.96,-0.03
259.0,-0.032
259.04,-0.032
259.08,-0.03
259.12,-0.026000000000000002
259.16,-0.028
259.2,-0.032
259.24,-0.032
259.28000000000003,-0.032
259.32,-0.034
259.36,-0.036000000000000004
259.4,-0.032
259.44,-0.03
259.48,-0.028
259.52,-0.028
259.56,-0.032
259.6,-0.032
259.64,-0.03
259.68,-0.032
259.72,-0.03
259.76,-0.03
259.8,-0.028
259.84000000000003,-0.028
259.88,-0.032
259.92,-0.034
259.96,-0.032
260.0,-0.036000000000000004
260.04,-0.038
260.08,-0.034
260.12,-0.032
260.16,-0.032
260.2,-0.034
260.24,-0.036000000000000004
260.28000000000003,-0.034
260.32,-0.03
260.36,-0.028
260.4,-0.03
260.44,-0.032
260.48,-0.03
260.52,-0.03
260.56,-0.036000000000000004
260.6,-0.038
260.64,-0.032
260.68,-0.03
260.72,-0.032
260.76,-0.032
260.8,-0.032
260.84000000000003,-0.03
260.88,-0.032
260.92,-0.03
260.96,-0.03
261.0,-0.03
261.04,-0.026000000000000002
261.08,-0.024
261.12,-0.028
261.16,-0.028
261.2,-0.028
261.24,-0.032
261.28000000000003,-0.036000000000000004
261.32,-0.032
261.36,-0.03
261.4,-0.032
261.44,-0.034
261.48,-0.034
261.52,-0.036000000000000004
261.56,-0.03
261.6,-0.028
261.64,-0.03
261.68,-0.032
261.72,-0.028
261.76,-0.026000000000000002
261.8,-0.032
261.84000000000003,-0.036000000000000004
261.88,-0.032
261.92,-0.032
261.96,-0.036000000000000004
262.0,-0.032
262.04,-0.032
262.08,-0.034
262.12,-0.032
262.16,-0.032
262.2,-0.034
262.24,-0.034
262.28000000000003,-0.028
262.32,-0.028
262.36,-0.028
262.4,-0.024
262.44,-0.024
262.48,-0.032
262.52,-0.032
262.56,-0.03
262.6,-0.03
262.64,-0.034
262.68,-0.032
262.72,-0.032
262.76,-0.034
262.8,-0.03
262.84000000000003,-0.028
262.88,-0.036000000000000004
262.92,-0.032
262.96,-0.026000000000000002
263.0,-0.026000000000000002
263.04,-0.03
263.08,-0.03
263.12,-0.028
263.16,-0.032
263.2,-0.034
263.24,-0.03
263.28000000000003,-0.032
263.32,-0.032
263.36,-0.03
263.4,-0.032
263.44,-0.036000000000000004
263.48,-0.036000000000000004
263.52,-0.03
263.56,-0.032
263.6,-0.03
263.64,-0.026000000000000002
263.68,-0.026000000000000002
263.72,-0.03
263.76,-0.028
263.8,-0.028
263.84000000000003,-0.03
263.88,-0.032
263.92,-0.032
263.96,-0.032
264.0,-0.032
264.04,-0.028
264.08,-0.032
264.12,-0.036000000000000004
264.16,-0.034
264.2,-0.028
264.24,-0.028
264.28000000000003,-0.03
264.32,-0.028
264.36,-0.028
264.4,-0.03
264.44,-0.032
264.48,-0.032
264.52,-0.032
264.56,-0.028
264.6,-0.028
264.64,-0.032
264.68,-0.032
264.72,-0.032
264.76,-0.032
264.8,-0.036000000000000004
264.84000000000003,-0.034
264.88,-0.03
264.92,-0.028
264.96,-0.026000000000000002
265.0,-0.024
265.04,-0.028
265.08,-0.028
265.12,-0.028
265.16,-0.03
265.2,-0.03
265.24,-0.028
265.28000000000003,-0.026000000000000002
265.32,-0.03
265.36,-0.036000000000000004
265.4,-0.032
265.44,-0.03
265.48,-0.028
265.52,-0.032
265.56,-0.03
265.6,-0.024
265.64,-0.028
265.68,-0.03
265.72,-0.032
265.76,-0.03
265.8,-0.028
265.84000000000003,-0.028
265.88,-0.03
265.92,-0.032
265.96,-0.03
266.0,-0.032
266.04,-0.036000000000000004
266.08,-0.038
266.12,-0.036000000000000004
266.16,-0.032
266.2,-0.03
266.24,-0.028
266.28000000000003,-0.028
266.32,-0.03
266.36,-0.028
266.4,-0.03
266.44,-0.028
266.48,-0.028
266.52,-0.026000000000000002
266.56,-0.03
266.6,-0.032
266.64,-0.028
266.68,-0.028
266.72,-0.032
266.76,-0.034
266.8,-0.03
266.84000000000003,-0.026000000000000002
266.88,-0.028
266.92,-0.03
266.96,-0.03
267.0,-0.028
267.04,-0.028
267.08,-0.028
267.12,-0.03
267.16,-0.028
267.2,-0.026000000000000002
267.24,-0.026000000000000002
267.28000000000003,-0.032
267.32,-0.034
267.36,-0.032
267.4,-0.034
267.44,-0.032
267.48,-0.03
267.52,-0.03
267.56,-0.03
267.6,-0.03
267.64,-0.03
267.68,-0.028
267.72,-0.028
267.76,-0.024
267.8,-0.028
267.84000000000003,-0.032
267.88,-0.026000000000000002
267.92,-0.024
267.96,-0.032
268.0,-0.034
268.04,-0.03
268.08,-0.03
268.12,-0.032
268.16,-0.028
268.2,-0.03
268.24,-0.028
268.28000000000003,-0.03
268.32,-0.028
268.36,-0.03
268.4,-0.03
268.44,-0.024
268.48,-0.022
268.52,-0.03
268.56,-0.03
268.6,-0.03
268.64,-0.032
268.68,-0.032
268.72,-0.03
268.76,-0.032
268.8,-0.032
268.84000000000003,-0.028
268.88,-0.028
268.92,-0.032
268.96,-0.03
269.0,-0.026000000000000002
269.04,-0.03
269.08,-0.03
269.12,-0.024
269.16,-0.022
269.2,-0.03
269.24,-0.028
269.28000000000003,-0.028
269.32,-0.03
269.36,-0.03
269.4,-0.028
269.44,-0.028
269.48,-0.028
269.52,-0.028
269.56,-0.03
269.6,-0.032
269.64,-0.03
269.68,-0.022
269.72,-0.024
269.76,-0.026000000000000002
269.8,-0.024
269.84000000000003,-0.024
269.88,-0.03
269.92,-0.03
269.96,-0.032
270.0,-0.034
270.04,-0.032
270.08,-0.028
270.12,-0.032
270.16,-0.032
270.2,-0.03
270.24,-0.028
270.28000000000003,-0.034
270.32,-0.028
270.36,-0.024
270.4,-0.024
270.44,-0.03
270.48,-0.028
270.52,-0.028
270.56,-0.028
270.6,-0.03
270.64,-0.028
270.68,-0.028
270.72,-0.028
270.76,-0.028
270.8,-0.032
270.84000000000003,-0.034
270.88,-0.028
270.92,-0.026000000000000002
270.96,-0.026000000000000002
271.0,-0.028
271.04,-0.024
271.08,-0.022
271.12,-0.022
271.16,-0.024
271.2,-0.028
271.24,-0.03
271.28000000000003,-0.028
271.32,-0.026000000000000002
271.36,-0.03
271.4,-0.03
271.44,-0.03
271.48,-0.032
271.52,-0.032
271.56,-0.028
271.6,-0.028
271.64,-0.028
271.68,-0.03
271.72,-0.028
271.76,-0.028
271.8,-0.028
271.84000000000003,-0.028
271.88,-0.028
271.92,-0.026000000000000002
271.96,-0.024
272.0,-0.028
272.04,-0.032
272.08,-0.032
272.12,-0.03
272.16,-0.03
272.2,-0.032
272.24,-0.032
272.28000000000003,-0.028
272.32,-0.024
272.36,-0.024
272.4,-0.026000000000000002
272.44,-0.028
272.48,-0.028
272.52,-0.026000000000000002
272.56,-0.024
272.6,-0.028
272.64,-0.028
272.68,-0.028
272.72,-0.028
272.76,-0.032
272.8,-0.03
272.84000000000003,-0.028
272.88,-0.03
272.92,-0.032
272.96,-0.028
273.0,-0.024
273.04,-0.028
273.08,-0.028
273.12,-0.028
273.16,-0.024
273.2,-0.024
273.24,-0.024
273.28000000000003,-0.026000000000000002
273.32,-0.028
273.36,-0.028
273.40000000000003,-0.028
273.44,-0.032
273.48,-0.034
273.52,-0.028
273.56,-0.026000000000000002
273.6,-0.024
273.64,-0.026000000000000002
273.68,-0.026000000000000002
273.72,-0.028
273.76,-0.024
273.8,-0.024
273.84000000000003,-0.028
273.88,-0.028
273.92,-0.022
273.96,-0.024
274.0,-0.03
274.04,-0.028
274.08,-0.028
274.12,-0.03
274.16,-0.032
274.2,-0.03
274.24,-0.028
274.28000000000003,-0.028
274.32,-0.03
274.36,-0.03
274.40000000000003,-0.03
274.44,-0.028
274.48,-0.022
274.52,-0.024
274.56,-0.028
274.6,-0.022
274.64,-0.026000000000000002
274.68,-0.034
274.72,-0.032
274.76,-0.028
274.8,-0.028
274.84000000000003,-0.028
274.88,-0.028
274.92,-0.028
274.96,-0.028
275.0,-0.024
275.04,-0.024
275.08,-0.03
275.12,-0.024
275.16,-0.02
275.2,-0.022
275.24,-0.026000000000000002
275.28000000000003,-0.024
275.32,-0.024
275.36,-0.028
275.40000000000003,-0.028
275.44,-0.026000000000000002
275.48,-0.028
275.52,-0.03
275.56,-0.028
275.6,-0.028
275.64,-0.032
275.68,-0.028
275.72,-0.026000000000000002
275.76,-0.026000000000000002
275.8,-0.022
275.84000000000003,-0.02
275.88,-0.024
275.92,-0.03
275.96,-0.028
276.0,-0.028
276.04,-0.03
276.08,-0.028
276.12,-0.03
276.16,-0.03
276.2,-0.028
276.24,-0.024
276.28000000000003,-0.03
276.32,-0.032
276.36,-0.026000000000000002
276.40000000000003,-0.022
276.44,-0.024
276.48,-0.024
276.52,-0.022
276.56,-0.024
276.6,-0.026000000000000002
276.64,-0.024
276.68,-0.024
276.72,-0.026000000000000002
276.76,-0.024
276.8,-0.026000000000000002
276.84000000000003,-0.03
276.88,-0.03
276.92,-0.028
276.96,-0.028
277.0,-0.028
277.04,-0.024
277.08,-0.022
277.12,-0.024
277.16,-0.024
277.2,-0.024
277.24,-0.024
277.28000000000003,-0.024
277.32,-0.028
277.36,-0.03
277.40000000000003,-0.028
277.44,-0.024
277.48,-0.026000000000000002
277.52,-0.032
277.56,-0.032
277.6,-0.028
277.64,-0.024
277.68,-0.024
277.72,-0.026000000000000002
277.76,-0.024
277.8,-0.024
277.84000000000003,-0.024
277.88,-0.024
277.92,-0.024
277.96,-0.022
278.0,-0.022
278.04,-0.024
278.08,-0.026000000000000002
278.12,-0.028
278.16,-0.03
278.2,-0.03
278.24,-0.03
278.28000000000003,-0.028
278.32,-0.024
278.36,-0.024
278.40000000000003,-0.026000000000000002
278.44,-0.024
278.48,-0.022
278.52,-0.026000000000000002
278.56,-0.028
278.6,-0.028
278.64,-0.024
278.68,-0.024
278.72,-0.024
278.76,-0.028
278.8,-0.03
278.84000000000003,-0.028
278.88,-0.024
278.92,-0.028
278.96,-0.028
279.0,-0.026000000000000002
279.04,-0.024
279.08,-0.026000000000000002
279.12,-0.024
279.16,-0.022
279.2,-0.024
279.24,-0.022
279.28000000000003,-0.02
279.32,-0.024
279.36,-0.024
279.40000000000003,-0.024
279.44,-0.024
279.48,-0.03
279.52,-0.03
279.56,-0.024
279.6,-0.026000000000000002
279.64,-0.024
279.68,-0.022
279.72,-0.022
279.76,-0.024
279.8,-0.026000000000000002
279.84000000000003,-0.024
279.88,-0.024
279.92,-0.022
279.96,-0.022
280.0,-0.028
280.04,-0.028
280.08,-0.024
280.12,-0.026000000000000002
280.16,-0.03
280.2,-0.03
280.24,-0.026000000000000002
280.28000000000003,-0.028
280.32,-0.028
280.36,-0.028
280.40000000000003,-0.028
280.44,-0.026000000000000002
280.48,-0.024
280.52,-0.022
280.56,-0.024
280.6,-0.022
280.64,-0.02
280.68,-0.024
280.72,-0.028
280.76,-0.028
280.8,-0.026000000000000002
280.84000000000003,-0.028
280.88,-0.026000000000000002
280.92,-0.022
280.96,-0.024
281.0,-0.028
281.04,-0.026000000000000002
281.08,-0.024
281.12,-0.022
281.16,-0.02
281.2,-0.022
281.24,-0.024
281.28000000000003,-0.022
281.32,-0.02
281.36,-0.024
281.40000000000003,-0.028
281.44,-0.024
281.48,-0.024
