Time (s),Voltage (V)
255.48000000000002,0.078
255.52,0.078
255.56,0.074
255.6,0.076
255.64000000000001,0.078
255.68,0.076
255.72,0.074
255.76000000000002,0.08
255.8,0.08
255.84,0.076
255.88,0.076
255.92000000000002,0.076
255.96,0.074
256.0,0.074
256.04,0.076
256.08,0.074
256.12,0.074
256.16,0.078
256.2,0.076
256.24,0.074
256.28000000000003,0.076
256.32,0.08
256.36,0.08
256.4,0.078
256.44,0.08
256.48,0.076
256.52,0.074
256.56,0.076
256.6,0.076
256.64,0.074
256.68,0.076
256.72,0.078
256.76,0.076
256.8,0.074
256.84000000000003,0.076
256.88,0.076
256.92,0.074
256.96,0.076
257.0,0.08
257.04,0.08
257.08,0.078
257.12,0.076
257.16,0.076
257.2,0.074
257.24,0.076
257.28000000000003,0.076
257.32,0.074
257.36,0.074
257.4,0.076
257.44,0.074
257.48,0.07200000000000001
257.52,0.074
257.56,0.076
257.6,0.078
257.64,0.078
257.68,0.078
257.72,0.078
257.76,0.076
257.8,0.074
257.84000000000003,0.074
257.88,0.074
257.92,0.074
257.96,0.074
258.0,0.076
258.04,0.074
258.08,0.074
258.12,0.074
258.16,0.07200000000000001
258.2,0.07200000000000001
258.24,0.076
258.28000000000003,0.08
258.32,0.074
258.36,0.074
258.4,0.076
258.44,0.076
258.48,0.07200000000000001
258.52,0.074
258.56,0.074
258.6,0.07200000000000001
258.64,0.074
258.68,0.074
258.72,0.07200000000000001
258.76,0.07200000000000001
258.8,0.076
258.84000000000003,0.076
258.88,0.07200000000000001
258.92,0.076
258.96,0.08
259.0,0.076
259.04,0.074
259.08,0.076
259.12,0.074
259.16,0.07200000000000001
259.2,0.074
259.24,0.076
259.28000000000003,0.074
259.32,0.076
259.36,0.076
259.4,0.07
259.44,0.07200000000000001
259.48,0.078
259.52,0.076
259.56,0.07200000000000001
259.6,0.076
259.64,0.078
259.68,0.074
259.72,0.074
259.76,0.076
259.8,0.07200000000000001
259.84000000000003,0.07
259.88,0.074
259.92,0.07200000000000001
259.96,0.068
260.0,0.07200000000000001
260.04,0.074
260.08,0.07
260.12,0.068
260.16,0.076
260.2,0.076
260.24,0.07200000000000001
260.28000000000003,0.076
260.32,0.076
260.36,0.07200000000000001
260.4,0.07200000000000001
260.44,0.074
260.48,0.07200000000000001
260.52,0.07200000000000001
260.56,0.074
260.6,0.074
260.64,0.07
260.68,0.07200000000000001
260.72,0.076
260.76,0.07
260.8,0.068
260.84000000000003,0.076
260.88,0.076
260.92,0.074
260.96,0.076
261.0,0.076
261.04,0.07200000000000001
261.08,0.07200000000000001
261.12,0.074
261.16,0.07200000000000001
261.2,0.07
261.24,0.074
261.28000000000003,0.074
261.32,0.07
261.36,0.068
261.4,0.074
261.44,0.07200000000000001
261.48,0.07200000000000001
261.52,0.076
261.56,0.074
261.6,0.074
261.64,0.074
261.68,0.07200000000000001
261.72,0.07
261.76,0.07200000000000001
261.8,0.07200000000000001
261.84000000000003,0.07200000000000001
261.88,0.07
261.92,0.074
261.96,0.074
262.0,0.07
262.04,0.068
262.08,0.07200000000000001
262.12,0.074
262.16,0.074
262.2,0.07200000000000001
262.24,0.074
262.28000000000003,0.074
262.32,0.07200000000000001
262.36,0.07200000000000001
262.4,0.07
262.44,0.07
262.48,0.07200000000000001
262.52,0.07200000000000001
262.56,0.068
262.6,0.068
262.64,0.07
262.68,0.07
262.72,0.068
262.76,0.07200000000000001
262.8,0.074
262.84000000000003,0.07200000000000001
262.88,0.07200000000000001
262.92,0.07200000000000001
262.96,0.07200000000000001
263.0,0.068
263.04,0.07
263.08,0.07
263.12,0.068
263.16,0.07200000000000001
263.2,0.074
263.24,0.068
263.28000000000003,0.066
263.32,0.07
263.36,0.07200000000000001
263.4,0.07200000000000001
263.44,0.07200000000000001
263.48,0.076
263.52,0.074
263.56,0.07200000000000001
263.6,0.074
263.64,0.07200000000000001
263.68,0.068
263.72,0.07200000000000001
263.76,0.07200000000000001
263.8,0.068
263.84000000000003,0.068
263.88,0.07200000000000001
263.92,0.068
263.96,0.066
264.0,0.068
264.04,0.07200000000000001
264.08,0.068
264.12,0.07200000000000001
264.16,0.074
264.2,0.07200000000000001
264.24,0.068
264.28000000000003,0.07
264.32,0.068
264.36,0.066
264.4,0.07
264.44,0.07200000000000001
264.48,0.064
264.52,0.066
264.56,0.07200000000000001
264.6,0.068
264.64,0.068
264.68,0.068
264.72,0.07200000000000001
264.76,0.068
264.8,0.07200000000000001
264.84000000000003,0.07200000000000001
264.88,0.07
264.92,0.068
264.96,0.07
265.0,0.07
265.04,0.068
265.08,0.07
265.12,0.07200000000000001
265.16,0.068
265.2,0.068
265.24,0.068
265.28000000000003,0.068
265.32,0.068
265.36,0.07200000000000001
265.4,0.07200000000000001
265.44,0.07200000000000001
265.48,0.07200000000000001
265.52,0.07200000000000001
265.56,0.07
265.6,0.068
265.64,0.068
265.68,0.068
265.72,0.064
265.76,0.068
265.8,0.07200000000000001
265.84000000000003,0.068
265.88,0.066
265.92,0.066
265.96,0.068
266.0,0.068
266.04,0.07
266.08,0.07200000000000001
266.12,0.068
266.16,0.068
266.2,0.068
266.24,0.066
266.28000000000003,0.066
266.32,0.068
266.36,0.068
266.4,0.066
266.44,0.066
266.48,0.068
266.52,0.066
266.56,0.064
266.6,0.066
266.64,0.068
266.68,0.068
266.72,0.07200000000000001
266.76,0.07200000000000001
266.8,0.068
266.84000000000003,0.07
266.88,0.07
266.92,0.066
266.96,0.064
267.0,0.066
267.04,0.07
267.08,0.066
267.12,0.064
267.16,0.066
267.2,0.066
267.24,0.066
267.28000000000003,0.068
267.32,0.07
267.36,0.068
267.4,0.07
267.44,0.07
267.48,0.068
267.52,0.064
267.56,0.068
267.6,0.068
267.64,0.066
267.68,0.066
267.72,0.07
267.76,0.066
267.8,0.064
267.84000000000003,0.066
267.88,0.066
267.92,0.066
267.96,0.066
268.0,0.07
268.04,0.068
268.08,0.07
268.12,0.07200000000000001
268.16,0.066
268.2,0.064
268.24,0.068
268.28000000000003,0.07
268.32,0.064
268.36,0.064
268.4,0.064
268.44,0.064
268.48,0.064
268.52,0.066
268.56,0.066
268.6,0.064
268.64,0.066
268.68,0.068
268.72,0.064
268.76,0.064
268.8,0.068
268.84000000000003,0.066
268.88,0.062
268.92,0.066
268.96,0.068
269.0,0.064
269.04,0.064
269.08,0.066
269.12,0.064
269.16,0.062
269.2,0.064
269.24,0.066
269.28000000000003,0.064
269.32,0.07
269.36,0.07
269.4,0.066
269.44,0.064
269.48,0.068
269.52,0.068
269.56,0.064
269.6,0.064
269.64,0.068
269.68,0.064
269.72,0.064
269.76,0.064
269.8,0.064
269.84000000000003,0.064
269.88,0.066
269.92,0.066
269.96,0.066
270.0,0.068
270.04,0.068
270.08,0.064
270.12,0.06
270.16,0.064
270.2,0.066
270.24,0.064
270.28000000000003,0.064
270.32,0.066
270.36,0.064
270.4,0.062
270.44,0.062
270.48,0.062
270.52,0.064
270.56,0.064
270.6,0.066
270.64,0.064
270.68,0.064
270.72,0.066
270.76,0.064
270.8,0.062
270.84000000000003,0.062
270.88,0.064
270.92,0.064
270.96,0.064
271.0,0.064
271.04,0.06
271.08,0.06
271.12,0.064
271.16,0.064
271.2,0.064
271.24,0.066
271.28000000000003,0.066
271.32,0.066
271.36,0.062
271.4,0.064
271.44,0.064
271.48,0.062
271.52,0.064
271.56,0.064
271.6,0.064
271.64,0.062
271.68,0.06
271.72,0.06
271.76,0.06
271.8,0.06
271.84000000000003,0.064
271.88,0.064
271.92,0.064
271.96,0.068
272.0,0.066
272.04,0.06
272.08,0.062
272.12,0.064
272.16,0.064
272.2,0.064
272.24,0.064
272.28000000000003,0.062
272.32,0.06
272.36,0.06
272.4,0.062
272.44,0.06
272.48,0.064
272.52,0.066
272.56,0.064
272.6,0.062
272.64,0.062
272.68,0.064
272.72,0.06
272.76,0.06
272.8,0.064
272.84000000000003,0.062
272.88,0.06
272.92,0.06
272.96,0.06
273.0,0.058
273.04,0.06
273.08,0.06
273.12,0.06
273.16,0.062
273.2,0.066
273.24,0.064
273.28000000000003,0.058
273.32,0.062
273.36,0.064
273.40000000000003,0.062
273.44,0.062
273.48,0.064
273.52,0.06
273.56,0.056
273.6,0.06
273.64,0.06
273.68,0.058
273.72,0.064
273.76,0.064
273.8,0.06
273.84000000000003,0.064
273.88,0.066
273.92,0.064
273.96,0.058
274.0,0.064
274.04,0.064
274.08,0.06
274.12,0.06
274.16,0.062
274.2,0.058
274.24,0.058
274.28000000000003,0.062
274.32,0.058
274.36,0.054
274.40000000000003,0.06
274.44,0.064
274.48,0.058
274.52,0.058
274.56,0.062
274.6,0.06
274.64,0.058
274.68,0.06
274.72,0.062
274.76,0.058
274.8,0.058
274.84000000000003,0.06
274.88,0.058
274.92,0.056
274.96,0.058
275.0,0.056
275.04,0.056
275.08,0.062
275.12,0.064
275.16,0.058
275.2,0.058
275.24,0.062
275.28000000000003,0.06
275.32,0.058
275.36,0.058
275.40000000000003,0.06
275.44,0.058
275.48,0.06
275.52,0.06
275.56,0.056
275.6,0.056
275.64,0.06
275.68,0.058
275.72,0.056
275.76,0.058
275.8,0.062
275.84000000000003,0.06
275.88,0.06
275.92,0.06
275.96,0.058
276.0,0.058
276.04,0.06
276.08,0.06
276.12,0.056
276.16,0.056
276.2,0.056
276.24,0.054
276.28000000000003,0.056
276.32,0.058
276.36,0.06
276.40000000000003,0.058
276.44,0.06
276.48,0.06
276.52,0.06
276.56,0.058
276.6,0.056
276.64,0.056
276.68,0.056
276.72,0.06
276.76,0.06
276.8,0.056
276.84000000000003,0.056
276.88,0.058
276.92,0.056
276.96,0.054
277.0,0.056
277.04,0.058
277.08,0.058
277.12,0.058
277.16,0.056
277.2,0.056
277.24,0.058
277.28000000000003,0.058
277.32,0.058
277.36,0.056
277.40000000000003,0.056
277.44,0.056
277.48,0.056
277.52,0.052000000000000005
277.56,0.056
277.6,0.058
277.64,0.058
277.68,0.056
277.72,0.06
277.76,0.06
277.8,0.058
277.84000000000003,0.056
277.88,0.056
277.92,0.058
277.96,0.058
278.0,0.06
278.04,0.056
278.08,0.056
278.12,0.058
278.16,0.056
278.2,0.052000000000000005
278.24,0.054
278.28000000000003,0.058
278.32,0.056
278.36,0.054
278.40000000000003,0.056
278.44,0.056
278.48,0.056
278.52,0.056
278.56,0.056
278.6,0.056
278.64,0.056
278.68,0.058
278.72,0.052000000000000005
278.76,0.05
278.8,0.052000000000000005
278.84000000000003,0.054
278.88,0.052000000000000005
278.92,0.052000000000000005
278.96,0.06
279.0,0.058
279.04,0.054
279.08,0.056
279.12,0.056
279.16,0.052000000000000005
279.2,0.056
279.24,0.058
279.28000000000003,0.052000000000000005
279.32,0.056
279.36,0.058
279.40000000000003,0.052000000000000005
279.44,0.05
279.48,0.056
279.52,0.056
279.56,0.052000000000000005
279.6,0.052000000000000005
279.64,0.058
279.68,0.056
279.72,0.054
279.76,0.056
279.8,0.056
279.84000000000003,0.054
279.88,0.056
279.92,0.058
279.96,0.052000000000000005
280.0,0.052000000000000005
280.04,0.056
280.08,0.05
280.12,0.048
280.16,0.052000000000000005
280.2,0.056
280.24,0.052000000000000005
280.28000000000003,0.056
280.32,0.056
280.36,0.054
280.40000000000003,0.054
280.44,0.056
280.48,0.054
280.52,0.052000000000000005
280.56,0.056
280.6,0.056
280.64,0.052000000000000005
280.68,0.052000000000000005
280.72,0.052000000000000005
280.76,0.054
280.8,0.048
280.84000000000003,0.05
280.88,0.052000000000000005
280.92,0.054
280.96,0.052000000000000005
281.0,0.054
281.04,0.052000000000000005
281.08,0.05
281.12,0.054
281.16,0.056
281.2,0.054
281.24,0.052000000000000005
281.28000000000003,0.052000000000000005
281.32,0.05
281.36,0.046
281.40000000000003,0.048
281.44,0.05
281.48,0.05
281.52,0.052000000000000005
281.56,0.054
281.6,0.054
281.64,0.056
281.68,0.054
281.72,0.052000000000000005
281.76,0.052000000000000005
281.8,0.052000000000000005
281.84000000000003,0.056
281.88,0.052000000000000005
281.92,0.052000000000000005
281.96,0.054
282.0,0.052000000000000005
282.04,0.048
282.08,0.05
282.12,0.052000000000000005
282.16,0.052000000000000005
282.2,0.052000000000000005
282.24,0.054
282.28000000000003,0.052000000000000005
282.32,0.05
282.36,0.05
282.40000000000003,0.052000000000000005
282.44,0.052000000000000005
282.48,0.054
282.52,0.056
282.56,0.052000000000000005
282.6,0.048
282.64,0.05
282.68,0.048
282.72,0.046
282.76,0.048
282.8,0.05
282.84000000000003,0.05
282.88,0.052000000000000005
282.92,0.052000000000000005
282.96,0.048
283.0,0.048
283.04,0.052000000000000005
283.08,0.052000000000000005
283.12,0.048
283.16,0.05
283.2,0.052000000000000005
283.24,0.052000000000000005
283.28000000000003,0.046
283.32,0.05
283.36,0.052000000000000005
283.40000000000003,0.048
283.44,0.05
283.48,0.052000000000000005
283.52,0.05
283.56,0.05
283.6,0.052000000000000005
283.64,0.05
283.68,0.05
283.72,0.056
283.76,0.056
283.8,0.05
283.84000000000003,0.052000000000000005
283.88,0.052000000000000005
283.92,0.05
283.96,0.044
284.0,0.048
284.04,0.048
284.08,0.05
284.12,0.05
284.16,0.052000000000000005
284.2,0.048
284.24,0.05
284.28000000000003,0.052000000000000005
284.32,0.048
284.36,0.048
284.40000000000003,0.05
284.44,0.052000000000000005
284.48,0.048
284.52,0.044
284.56,0.048
284.6,0.048
284.64,0.044
284.68,0.046
284.72,0.048
284.76,0.046
284.8,0.048
284.84000000000003,0.048
284.88,0.046
284.92,0.048
284.96,0.05
285.0,0.052000000000000005
285.04,0.048
285.08,0.05
285.12,0.052000000000000005
285.16,0.048
285.2,0.044
285.24,0.044
285.28000000000003,0.046
285.32,0.044
285.36,0.046
285.40000000000003,0.048
285.44,0.046
285.48,0.048
285.52,0.05
285.56,0.046
285.6,0.044
285.64,0.05
285.68,0.052000000000000005
285.72,0.046
285.76,0.046
285.8,0.05
285.84000000000003,0.048
285.88,0.044
285.92,0.046
285.96,0.048
286.0,0.046
286.04,0.046
286.08,0.05
286.12,0.048
286.16,0.048
286.2,0.048
286.24,0.048
286.28000000000003,0.046
286.32,0.052000000000000005
286.36,0.054
286.40000000000003,0.048
286.44,0.044
286.48,0.046
286.52,0.046
286.56,0.042
286.6,0.044
286.64,0.044
286.68,0.046
286.72,0.046
286.76,0.048
286.8,0.046
286.84000000000003,0.042
286.88,0.048
286.92,0.048
286.96,0.042
287.0,0.044
287.04,0.048
287.08,0.044
287.12,0.042
287.16,0.044
287.2,0.042
287.24,0.04
287.28000000000003,0.042
287.32,0.046
287.36,0.044
287.40000000000003,0.042
287.44,0.046
287.48,0.044
287.52,0.042
287.56,0.048
287.6,0.05
287.64,0.044
287.68,0.044
287.72,0.048
287.76,0.044
287.8,0.042
287.84000000000003,0.044
287.88,0.042
287.92,0.042
287.96,0.046
288.0,0.048
288.04,0.044
288.08,0.044
288.12,0.048
288.16,0.044
288.2,0.042
288.24,0.046
288.28000000000003,0.048
288.32,0.046
288.36,0.044
288.40000000000003,0.044
288.44,0.042
288.48,0.04
288.52,0.044
288.56,0.042
288.6,0.042
288.64,0.044
288.68,0.044
288.72,0.04
288.76,0.04
288.8,0.044
288.84000000000003,0.044
288.88,0.042
288.92,0.044
288.96,0.048
289.0,0.044
289.04,0.042
289.08,0.04
289.12,0.04
289.16,0.04
289.2,0.042
289.24,0.042
289.28000000000003,0.04
289.32,0.044
289.36,0.044
289.40000000000003,0.042
289.44,0.04
289.48,0.044
289.52,0.046
289.56,0.044
289.6,0.042
289.64,0.042
289.68,0.042
289.72,0.04
289.76,0.042
289.8,0.042
289.84000000000003,0.042
289.88,0.042
289.92,0.042
289.96,0.04
290.0,0.04
290.04,0.042
290.08,0.042
290.12,0.04
290.16,0.042
290.2,0.046
290.24,0.046
290.28000000000003,0.042
290.32,0.04
290.36,0.04
290.40000000000003,0.04
290.44,0.04
290.48,0.04
290.52,0.04
290.56,0.042
290.6,0.042
290.64,0.04
290.68,0.04
290.72,0.042
290.76,0.042
290.8,0.04
290.84000000000003,0.042
290.88,0.042
290.92,0.04
290.96,0.038
291.0,0.04
291.04,0.038
291.08,0.036000000000000004
291.12,0.04
291.16,0.04
291.2,0.038
291.24,0.04
291.28000000000003,0.042
291.32,0.036000000000000004
291.36,0.034
291.40000000000003,0.04
291.44,0.042
291.48,0.04
291.52,0.04
291.56,0.042
291.6,0.04
291.64,0.04
291.68,0.04
291.72,0.04
291.76,0.036000000000000004
291.8,0.04
291.84000000000003,0.042
291.88,0.04
291.92,0.04
291.96,0.044
292.0,0.04
292.04,0.038
292.08,0.042
292.12,0.044
292.16,0.04
292.2,0.04
292.24,0.042
292.28000000000003,0.038
292.32,0.036000000000000004
292.36,0.038
292.40000000000003,0.038
292.44,0.036000000000000004
292.48,0.04
292.52,0.042
292.56,0.034
292.6,0.034
292.64,0.04
292.68,0.04
292.72,0.036000000000000004
292.76,0.04
292.8,0.04
292.84000000000003,0.038
292.88,0.04
292.92,0.04
292.96,0.036000000000000004
293.0,0.032
293.04,0.038
293.08,0.038
293.12,0.036000000000000004
293.16,0.038
293.2,0.04
293.24,0.036000000000000004
293.28000000000003,0.032
293.32,0.04
293.36,0.04
293.40000000000003,0.038
293.44,0.04
293.48,0.042
293.52,0.036000000000000004
293.56,0.036000000000000004
293.6,0.038
293.64,0.034
293.68,0.032
293.72,0.04
293.76,0.04
293.8,0.036000000000000004
293.84000000000003,0.036000000000000004
293.88,0.04
293.92,0.036000000000000004
293.96,0.034
294.0,0.038
294.04,0.038
294.08,0.04
294.12,0.04
294.16,0.038
294.2,0.032
294.24,0.034
294.28000000000003,0.038
294.32,0.034
294.36,0.032
294.40000000000003,0.038
294.44,0.04
294.48,0.032
294.52,0.034
294.56,0.038
294.6,0.038
294.64,0.036000000000000004
294.68,0.04
294.72,0.038
294.76,0.036000000000000004
294.8,0.036000000000000004
294.84000000000003,0.036000000000000004
294.88,0.032
294.92,0.032
294.96,0.036000000000000004
295.0,0.034
295.04,0.032
295.08,0.036000000000000004
295.12,0.036000000000000004
295.16,0.036000000000000004
295.2,0.032
295.24,0.032
295.28000000000003,0.036000000000000004
295.32,0.036000000000000004
295.36,0.036000000000000004
295.40000000000003,0.034
295.44,0.032
295.48,0.034
295.52,0.034
295.56,0.032
295.6,0.032
295.64,0.036000000000000004
295.68,0.034
295.72,0.032
295.76,0.032
295.8,0.036000000000000004
295.84000000000003,0.036000000000000004
295.88,0.034
295.92,0.036000000000000004
295.96,0.036000000000000004
296.0,0.036000000000000004
296.04,0.036000000000000004
296.08,0.036000000000000004
296.12,0.034
296.16,0.032
296.2,0.032
296.24,0.032
296.28000000000003,0.032
296.32,0.034
296.36,0.036000000000000004
296.40000000000003,0.034
296.44,0.032
296.48,0.034
296.52,0.036000000000000004
296.56,0.036000000000000004
296.6,0.036000000000000004
296.64,0.034
296.68,0.032
296.72,0.032
296.76,0.034
296.8,0.03
296.84000000000003,0.028
296.88,0.032
296.92,0.032
296.96,0.03
297.0,0.032
297.04,0.034
297.08,0.03
297.12,0.028
297.16,0.03
297.2,0.032
297.24,0.034
297.28000000000003,0.034
297.32,0.034
297.36,0.034
297.40000000000003,0.032
297.44,0.032
297.48,0.028
297.52,0.026000000000000002
297.56,0.032
297.6,0.034
297.64,0.03
297.68,0.032
297.72,0.032
297.76,0.032
297.8,0.032
297.84000000000003,0.032
297.88,0.032
297.92,0.032
297.96,0.034
298.0,0.034
298.04,0.028
298.08,0.028
298.12,0.032
298.16,0.028
298.2,0.028
298.24,0.032
298.28000000000003,0.034
298.32,0.028
298.36,0.028
298.40000000000003,0.032
298.44,0.032
298.48,0.028
298.52,0.032
298.56,0.032
298.6,0.034
298.64,0.032
298.68,0.032
298.72,0.028
298.76,0.026000000000000002
298.8,0.032
298.84000000000003,0.03
298.88,0.026000000000000002
298.92,0.03
298.96,0.032
299.0,0.028
299.04,0.028
299.08,0.032
299.12,0.03
299.16,0.032
299.2,0.034
299.24,0.032
299.28000000000003,0.026000000000000002
299.32,0.026000000000000002
299.36,0.03
299.40000000000003,0.026000000000000002
299.44,0.026000000000000002
299.48,0.032
299.52,0.03
299.56,0.024
299.6,0.026000000000000002
299.64,0.032
299.68,0.026000000000000002
299.72,0.024
299.76,0.028
299.8,0.028
299.84000000000003,0.03
299.88,0.034
299.92,0.032
299.96,0.024
300.0,0.026000000000000002
300.04,0.032
300.08,0.026000000000000002
300.12,0.026000000000000002
300.16,0.03
300.2,0.032
300.24,0.026000000000000002
300.28000000000003,0.028
300.32,0.028
300.36,0.028
300.40000000000003,0.032
300.44,0.034
300.48,0.032
300.52,0.026000000000000002
300.56,0.032
300.6,0.03
300.64,0.024
300.68,0.026000000000000002
300.72,0.03
300.76,0.028
300.8,0.024
300.84000000000003,0.026000000000000002
300.88,0.032
300.92,0.026000000000000002
300.96,0.024
301.0,0.026000000000000002
301.04,0.026000000000000002
301.08,0.028
301.12,0.03
301.16,0.028
301.2,0.024
301.24,0.026000000000000002
301.28000000000003,0.026000000000000002
301.32,0.022
301.36,0.022
301.40000000000003,0.026000000000000002
301.44,0.026000000000000002
301.48,0.024
301.52,0.024
301.56,0.024
301.6,0.026000000000000002
301.64,0.026000000000000002
301.68,0.028
301.72,0.026000000000000002
301.76,0.026000000000000002
301.8,0.032
301.84000000000003,0.028
301.88,0.024
301.92,0.024
301.96,0.028
302.0,0.024
302.04,0.024
302.08,0.028
302.12,0.028
302.16,0.026000000000000002
302.2,0.026000000000000002
302.24,0.024
