Time (s),Voltage (V)
212.76,0.0
212.8,-0.004
212.84,-0.006
212.88,-0.004
212.92000000000002,-0.002
212.96,0.0
213.0,0.002
213.04,0.0
213.08,-0.004
213.12,-0.004
213.16,0.0
213.20000000000002,0.002
213.24,0.002
213.28,0.006
213.32,0.004
213.36,0.002
213.4,0.002
213.44,0.0
213.48000000000002,-0.006
213.52,-0.006
213.56,0.0
213.6,-0.002
213.64000000000001,-0.002
213.68,0.0
213.72,0.004
213.76,0.0
213.8,0.002
213.84,0.006
213.88,0.002
213.92000000000002,0.002
213.96,0.008
214.0,0.006
214.04,0.0
214.08,-0.004
214.12,-0.004
214.16,-0.004
214.20000000000002,0.0
214.24,0.002
214.28,-0.002
214.32,-0.004
214.36,0.0
214.4,0.0
214.44,-0.004
214.48000000000002,-0.002
214.52,0.002
214.56,0.002
214.6,0.004
214.64000000000001,0.006
214.68,0.004
214.72,-0.004
214.76,0.0
214.8,-0.004
214.84,-0.008
214.88,-0.006
214.92000000000002,0.0
214.96,-0.002
215.0,0.0
215.04,0.004
215.08,0.0
215.12,0.0
215.16,0.0
215.20000000000002,0.006
215.24,0.006
215.28,0.004
215.32,0.004
215.36,0.0
215.4,0.0
215.44,0.002
215.48000000000002,0.0
215.52,-0.004
215.56,0.0
215.6,0.004
215.64000000000001,0.0
215.68,-0.002
215.72,-0.002
215.76,-0.004
215.8,-0.002
215.84,0.004
215.88,0.004
215.92000000000002,0.002
215.96,0.004
216.0,0.004
216.04,-0.002
216.08,-0.006
216.12,-0.004
216.16,-0.004
216.20000000000002,-0.006
216.24,-0.002
216.28,0.0
216.32,-0.004
216.36,-0.006
216.4,0.0
216.44,0.0
216.48000000000002,0.0
216.52,0.004
216.56,0.004
216.6,0.004
216.64000000000001,0.004
216.68,0.004
216.72,-0.002
216.76,-0.004
216.8,0.0
216.84,0.002
216.88,0.0
216.92000000000002,0.0
216.96,0.0
217.0,-0.004
217.04,-0.004
217.08,0.0
217.12,-0.002
217.16,0.0
217.20000000000002,0.008
217.24,0.008
217.28,0.004
217.32,0.0
217.36,0.002
217.4,-0.002
217.44,-0.004
217.48000000000002,0.0
217.52,0.0
217.56,-0.004
217.6,-0.004
217.64000000000001,0.0
217.68,0.0
217.72,-0.002
217.76,0.0
217.8,0.0
217.84,0.004
217.88,0.006
217.92000000000002,0.006
217.96,0.0
218.0,0.0
218.04,0.002
218.08,0.0
218.12,0.0
218.16,0.0
218.20000000000002,0.002
218.24,0.0
218.28,-0.004
218.32,-0.004
218.36,-0.006
218.4,-0.004
218.44,0.0
218.48000000000002,0.004
218.52,0.002
218.56,0.004
218.6,0.004
218.64000000000001,0.004
218.68,0.0
218.72,0.0
218.76,-0.002
218.8,-0.004
218.84,-0.004
218.88,0.0
218.92000000000002,0.0
218.96,-0.002
219.0,-0.004
219.04,-0.004
219.08,-0.002
219.12,0.002
219.16,0.002
219.20000000000002,0.002
219.24,0.004
219.28,0.004
219.32,0.002
219.36,0.0
219.4,0.004
219.44,0.004
219.48000000000002,0.004
219.52,0.0
219.56,0.0
219.6,-0.004
219.64000000000001,-0.004
219.68,-0.004
219.72,-0.004
219.76,-0.004
219.8,0.0
219.84,0.006
219.88,0.006
219.92000000000002,0.004
219.96,0.002
220.0,0.002
220.04,-0.004
220.08,-0.004
220.12,0.0
220.16,0.0
220.20000000000002,-0.004
220.24,-0.004
220.28,0.0
220.32,-0.004
220.36,-0.006
220.4,-0.004
220.44,0.0
220.48000000000002,0.0
220.52,0.004
220.56,0.002
220.6,-0.004
220.64000000000001,0.002
220.68,0.004
220.72,0.002
220.76,0.002
220.8,0.0
220.84,0.004
220.88,0.0
220.92000000000002,0.0
220.96,-0.004
221.0,-0.008
221.04,-0.002
221.08,0.004
221.12,0.002
221.16,0.004
221.20000000000002,0.008
221.24,0.004
221.28,0.0
221.32,0.002
221.36,0.004
221.4,0.002
221.44,0.0
221.48000000000002,0.002
221.52,0.0
221.56,-0.002
221.6,-0.004
221.64000000000001,-0.004
221.68,-0.006
221.72,0.0
221.76,0.002
221.8,-0.004
221.84,-0.002
221.88,0.002
221.92000000000002,0.002
221.96,0.0
222.0,0.002
222.04,0.002
222.08,0.004
222.12,0.004
222.16,0.004
222.20000000000002,-0.004
222.24,-0.008
222.28,-0.004
222.32,-0.004
222.36,-0.006
222.4,0.0
222.44,0.004
222.48000000000002,0.002
222.52,0.002
222.56,0.004
222.6,0.002
222.64000000000001,0.0
222.68,0.002
222.72,0.002
222.76,0.0
222.8,0.002
222.84,0.002
222.88,-0.004
222.92000000000002,-0.006
222.96,0.0
223.0,-0.004
223.04,-0.006
223.08,0.0
223.12,0.004
223.16,0.0
223.20000000000002,0.0
223.24,0.0
223.28,0.0
223.32,0.004
223.36,0.008
223.4,0.006
223.44,0.0
223.48000000000002,0.002
223.52,0.004
223.56,-0.004
223.6,-0.006
223.64000000000001,0.0
223.68,-0.002
223.72,-0.002
223.76,0.004
223.8,0.004
223.84,0.002
223.88,0.002
223.92000000000002,0.002
223.96,0.0
224.0,0.0
224.04,0.004
224.08,0.002
224.12,0.0
224.16,0.0
224.20000000000002,0.0
224.24,-0.008
224.28,-0.008
224.32,-0.002
224.36,0.0
224.4,-0.004
224.44,-0.004
224.48000000000002,0.0
224.52,-0.002
224.56,0.0
224.6,0.002
224.64000000000001,0.0
224.68,0.004
224.72,0.006
224.76,0.006
224.8,0.0
224.84,-0.002
224.88,0.0
224.92000000000002,-0.004
224.96,-0.006
225.0,0.0
225.04,0.002
225.08,0.004
225.12,0.002
225.16,0.002
225.20000000000002,0.0
225.24,0.002
225.28,0.004
225.32,0.002
225.36,0.004
225.4,0.008
225.44,0.004
225.48000000000002,-0.004
225.52,-0.002
225.56,0.0
225.6,0.0
225.64000000000001,-0.004
225.68,-0.004
225.72,-0.002
225.76,0.0
225.8,0.0
225.84,-0.002
225.88,-0.004
225.92000000000002,0.0
225.96,0.006
226.0,0.004
226.04,0.002
226.08,0.002
226.12,0.002
226.16,-0.004
226.20000000000002,-0.006
226.24,-0.006
226.28,-0.002
226.32,0.0
226.36,0.0
226.4,0.0
226.44,0.0
226.48000000000002,0.0
226.52,0.0
226.56,0.0
226.6,0.004
226.64000000000001,0.008
226.68,0.002
226.72,0.0
226.76,0.004
226.8,0.004
226.84,0.0
226.88,-0.004
226.92000000000002,-0.004
226.96,0.0
227.0,0.0
227.04,0.0
227.08,-0.004
227.12,-0.004
227.16,0.0
227.20000000000002,0.002
227.24,0.004
227.28,0.002
227.32,0.004
227.36,0.008
227.4,0.004
227.44,-0.004
227.48000000000002,-0.002
227.52,-0.002
227.56,0.0
227.6,0.0
227.64000000000001,0.0
227.68,0.0
227.72,0.0
227.76,0.0
227.8,-0.004
227.84,0.0
227.88,0.002
227.92000000000002,0.002
227.96,0.0
228.0,0.006
228.04,0.008
228.08,0.002
228.12,-0.002
228.16,0.0
228.20000000000002,0.0
228.24,0.0
228.28,0.0
228.32,-0.004
228.36,-0.006
228.4,-0.004
228.44,0.0
228.48000000000002,-0.004
228.52,-0.002
228.56,0.004
228.6,0.008
228.64000000000001,0.004
228.68,0.0
228.72,0.002
228.76,0.0
228.8,-0.002
228.84,-0.002
228.88,-0.004
228.92000000000002,0.0
228.96,0.002
229.0,0.0
229.04,-0.002
229.08,0.0
229.12,0.0
229.16,-0.002
229.20000000000002,0.0
229.24,0.006
229.28,0.008
229.32,0.002
229.36,0.002
229.4,0.008
229.44,0.002
229.48000000000002,0.0
229.52,0.0
229.56,-0.006
229.6,-0.002
229.64000000000001,0.022
229.68,0.06
229.72,0.088
229.76,0.108
229.8,0.124
229.84,0.122
229.88,0.11800000000000001
229.92000000000002,0.12
229.96,0.12
230.0,0.116
230.04,0.112
230.08,0.114
230.12,0.112
230.16,0.114
230.20000000000002,0.12
230.24,0.12
230.28,0.11800000000000001
230.32,0.12
230.36,0.12
230.4,0.116
230.44,0.122
230.48000000000002,0.13
230.52,0.128
230.56,0.128
230.6,0.132
230.64000000000001,0.134
230.68,0.132
230.72,0.132
230.76,0.134
230.8,0.134
230.84,0.136
230.88,0.138
230.92000000000002,0.132
230.96,0.128
231.0,0.132
231.04,0.136
231.08,0.132
231.12,0.132
231.16,0.14
231.20000000000002,0.14400000000000002
231.24,0.14400000000000002
231.28,0.14200000000000002
231.32,0.138
231.36,0.138
231.4,0.14
231.44,0.14
231.48000000000002,0.138
231.52,0.138
231.56,0.14200000000000002
231.6,0.138
231.64000000000001,0.132
231.68,0.138
231.72,0.14
231.76,0.136
231.8,0.138
231.84,0.14400000000000002
231.88,0.14400000000000002
231.92000000000002,0.14400000000000002
231.96,0.14400000000000002
232.0,0.14400000000000002
232.04,0.14400000000000002
232.08,0.148
232.12,0.146
232.16,0.14200000000000002
232.20000000000002,0.14
232.24,0.14400000000000002
232.28,0.14200000000000002
232.32,0.132
232.36,0.136
232.4,0.14200000000000002
232.44,0.14400000000000002
232.48000000000002,0.146
232.52,0.146
232.56,0.14200000000000002
232.6,0.14400000000000002
232.64000000000001,0.146
232.68,0.14400000000000002
232.72,0.14200000000000002
232.76,0.146
232.8,0.148
232.84,0.14200000000000002
232.88,0.14
232.92000000000002,0.146
232.96,0.14200000000000002
233.0,0.136
233.04,0.138
233.08,0.14200000000000002
233.12,0.14400000000000002
233.16,0.14400000000000002
233.20000000000002,0.146
233.24,0.14400000000000002
233.28,0.146
233.32,0.148
233.36,0.146
233.4,0.14200000000000002
233.44,0.148
233.48000000000002,0.15
233.52,0.146
233.56,0.138
233.6,0.138
233.64000000000001,0.14
233.68,0.14200000000000002
233.72,0.14200000000000002
233.76,0.14200000000000002
233.8,0.14400000000000002
233.84,0.146
233.88,0.148
233.92000000000002,0.14400000000000002
233.96,0.14200000000000002
234.0,0.146
234.04,0.14400000000000002
234.08,0.14400000000000002
234.12,0.146
234.16,0.146
234.20000000000002,0.14200000000000002
234.24,0.138
234.28,0.138
234.32,0.14
234.36,0.14
234.4,0.14
234.44,0.146
234.48000000000002,0.148
234.52,0.146
234.56,0.14400000000000002
234.6,0.14200000000000002
234.64000000000001,0.14200000000000002
234.68,0.148
234.72,0.152
234.76,0.148
234.8,0.14400000000000002
234.84,0.14400000000000002
234.88,0.14400000000000002
234.92000000000002,0.14
234.96,0.138
235.0,0.14
235.04,0.14400000000000002
235.08,0.148
235.12,0.148
235.16,0.14400000000000002
235.20000000000002,0.14400000000000002
235.24,0.14400000000000002
235.28,0.14400000000000002
235.32,0.14400000000000002
235.36,0.148
235.4,0.148
235.44,0.148
235.48000000000002,0.14200000000000002
235.52,0.14200000000000002
235.56,0.14
235.6,0.138
235.64000000000001,0.138
235.68,0.14
235.72,0.14
235.76,0.138
235.8,0.138
235.84,0.138
235.88,0.138
235.92000000000002,0.146
235.96,0.148
236.0,0.146
236.04,0.14400000000000002
236.08,0.148
236.12,0.148
236.16,0.14
236.20000000000002,0.136
236.24,0.138
236.28,0.14
236.32,0.14400000000000002
236.36,0.14400000000000002
236.4,0.14
236.44,0.14
236.48000000000002,0.14400000000000002
236.52,0.14200000000000002
236.56,0.14
236.6,0.14400000000000002
236.64000000000001,0.148
236.68,0.148
236.72,0.14400000000000002
236.76,0.148
236.8,0.14400000000000002
236.84,0.14
236.88,0.14
236.92000000000002,0.14400000000000002
236.96,0.14
237.0,0.138
237.04,0.138
237.08,0.138
237.12,0.136
237.16,0.14
237.20000000000002,0.14
237.24,0.138
237.28,0.14200000000000002
237.32,0.148
237.36,0.148
237.4,0.14200000000000002
237.44,0.14
237.48000000000002,0.138
237.52,0.14
237.56,0.14
237.6,0.14
237.64000000000001,0.14
237.68,0.14
237.72,0.14200000000000002
237.76,0.138
237.8,0.134
237.84,0.138
237.88,0.14400000000000002
237.92000000000002,0.14200000000000002
237.96,0.14400000000000002
238.0,0.146
238.04,0.14400000000000002
238.08,0.14
238.12,0.14400000000000002
238.16,0.14400000000000002
238.20000000000002,0.14
238.24,0.14
238.28,0.14
238.32,0.136
238.36,0.138
238.4,0.138
238.44,0.134
238.48000000000002,0.132
238.52,0.14
238.56,0.14400000000000002
238.6,0.146
238.64000000000001,0.14400000000000002
238.68,0.14400000000000002
238.72,0.14200000000000002
238.76,0.14
238.8,0.14200000000000002
238.84,0.138
238.88,0.14
238.92000000000002,0.14400000000000002
238.96,0.14400000000000002
239.0,0.138
239.04,0.138
239.08,0.138
239.12,0.136
239.16,0.136
239.20000000000002,0.14200000000000002
239.24,0.14400000000000002
239.28,0.14200000000000002
239.32,0.146
239.36,0.148
239.4,0.14200000000000002
239.44,0.138
239.48000000000002,0.14400000000000002
239.52,0.14
239.56,0.14
239.6,0.14400000000000002
239.64000000000001,0.138
239.68,0.13
239.72,0.13
239.76,0.136
239.8,0.138
239.84,0.138
239.88,0.14
239.92000000000002,0.14400000000000002
239.96,0.14200000000000002
240.0,0.14200000000000002
240.04,0.14
240.08,0.136
240.12,0.138
240.16,0.14400000000000002
240.20000000000002,0.14
240.24,0.138
240.28,0.14
240.32,0.14
240.36,0.136
240.4,0.136
240.44,0.138
240.48000000000002,0.138
240.52,0.138
240.56,0.14400000000000002
240.6,0.14400000000000002
240.64000000000001,0.14
240.68,0.14200000000000002
240.72,0.14200000000000002
240.76,0.14
240.8,0.14400000000000002
240.84,0.146
240.88,0.14200000000000002
240.92000000000002,0.134
240.96,0.136
241.0,0.136
241.04,0.134
241.08,0.134
241.12,0.138
241.16,0.14
241.20000000000002,0.14
241.24,0.14
241.28,0.138
241.32,0.136
241.36,0.14
241.4,0.14200000000000002
241.44,0.138
241.48000000000002,0.14
241.52,0.14
241.56,0.14200000000000002
241.6,0.136
241.64000000000001,0.134
241.68,0.132
241.72,0.132
241.76,0.136
241.8,0.14
241.84,0.138
241.88,0.136
241.92000000000002,0.138
241.96,0.138
242.0,0.138
242.04,0.14400000000000002
242.08,0.14400000000000002
242.12,0.14400000000000002
242.16,0.14
242.20000000000002,0.14
242.24,0.136
242.28,0.132
242.32,0.13
242.36,0.136
242.4,0.138
242.44,0.138
242.48000000000002,0.138
242.52,0.136
242.56,0.138
242.6,0.138
242.64000000000001,0.14
242.68,0.138
242.72,0.138
242.76,0.14200000000000002
242.8,0.14400000000000002
242.84,0.14
242.88,0.138
242.92000000000002,0.136
242.96,0.136
243.0,0.136
243.04,0.138
243.08,0.138
243.12,0.136
243.16,0.136
243.20000000000002,0.138
243.24,0.138
243.28,0.138
243.32,0.14200000000000002
243.36,0.14200000000000002
243.4,0.14200000000000002
243.44,0.14200000000000002
243.48000000000002,0.14
243.52,0.136
243.56,0.134
243.6,0.136
243.64000000000001,0.136
243.68,0.134
243.72,0.132
243.76,0.136
243.8,0.136
243.84,0.136
243.88,0.136
243.92000000000002,0.132
243.96,0.132
244.0,0.14
244.04,0.14
244.08,0.14
244.12,0.14
244.16,0.138
244.20000000000002,0.136
244.24,0.136
244.28,0.138
244.32,0.136
244.36,0.136
244.4,0.136
244.44,0.134
244.48000000000002,0.132
244.52,0.134
244.56,0.136
244.6,0.138
244.64000000000001,0.14200000000000002
244.68,0.14400000000000002
244.72,0.14
244.76,0.138
244.8,0.14
244.84,0.138
244.88,0.136
244.92000000000002,0.136
244.96,0.134
245.0,0.136
245.04,0.136
245.08,0.138
245.12,0.132
245.16,0.13
245.20000000000002,0.136
245.24,0.136
245.28,0.134
245.32,0.136
245.36,0.14200000000000002
245.4,0.14
245.44,0.134
245.48000000000002,0.138
245.52,0.138
245.56,0.134
245.6,0.136
245.64000000000001,0.136
245.68,0.132
245.72,0.13
245.76,0.132
245.8,0.13
245.84,0.13
245.88,0.136
245.92000000000002,0.138
245.96,0.136
246.0,0.138
246.04,0.14400000000000002
246.08,0.138
246.12,0.134
246.16,0.134
246.20000000000002,0.134
246.24,0.136
246.28,0.138
246.32,0.138
246.36,0.13
246.4,0.13
246.44,0.136
246.48000000000002,0.13
246.52,0.128
246.56,0.136
246.6,0.138
246.64000000000001,0.136
246.68,0.136
246.72,0.138
246.76000000000002,0.136
246.8,0.134
246.84,0.138
246.88,0.138
246.92000000000002,0.136
246.96,0.134
247.0,0.132
247.04,0.13
247.08,0.13
247.12,0.132
247.16,0.132
247.20000000000002,0.132
247.24,0.138
247.28,0.14200000000000002
247.32,0.138
247.36,0.134
247.4,0.132
247.44,0.136
247.48000000000002,0.136
247.52,0.138
247.56,0.136
247.6,0.132
247.64000000000001,0.132
247.68,0.132
247.72,0.128
247.76000000000002,0.128
247.8,0.132
247.84,0.132
247.88,0.13
247.92000000000002,0.132
247.96,0.132
248.0,0.132
248.04,0.132
248.08,0.136
248.12,0.14
248.16,0.136
248.20000000000002,0.136
248.24,0.134
248.28,0.132
248.32,0.132
248.36,0.13
248.4,0.128
248.44,0.13
248.48000000000002,0.136
248.52,0.138
248.56,0.136
248.6,0.132
248.64000000000001,0.132
248.68,0.136
248.72,0.136
248.76000000000002,0.136
248.8,0.136
248.84,0.136
248.88,0.136
248.92000000000002,0.136
248.96,0.13
249.0,0.128
249.04,0.132
249.08,0.134
249.12,0.13
249.16,0.13
249.20000000000002,0.13
249.24,0.128
249.28,0.128
249.32,0.132
249.36,0.136
249.4,0.134
249.44,0.136
249.48000000000002,0.136
249.52,0.136
249.56,0.132
249.6,0.128
249.64000000000001,0.128
249.68,0.128
249.72,0.13
249.76000000000002,0.134
249.8,0.132
249.84,0.128
249.88,0.13
249.92000000000002,0.13
249.96,0.13
250.0,0.134
250.04,0.134
250.08,0.136
250.12,0.136
250.16,0.136
250.20000000000002,0.13
250.24,0.132
250.28,0.134
250.32,0.13
250.36,0.128
250.4,0.13
250.44,0.13
250.48000000000002,0.128
250.52,0.128
250.56,0.128
250.6,0.128
250.64000000000001,0.13
250.68,0.134
250.72,0.136
250.76000000000002,0.136
250.8,0.136
250.84,0.132
250.88,0.128
250.92000000000002,0.128
250.96,0.132
251.0,0.132
251.04,0.128
251.08,0.13
251.12,0.13
251.16,0.128
251.20000000000002,0.128
251.24,0.13
251.28,0.128
251.32,0.132
251.36,0.136
251.4,0.132
251.44,0.128
251.48000000000002,0.132
251.52,0.136
251.56,0.128
251.6,0.128
251.64000000000001,0.132
251.68,0.132
251.72,0.128
251.76000000000002,0.128
251.8,0.124
251.84,0.122
251.88,0.124
251.92000000000002,0.128
251.96,0.128
252.0,0.132
252.04,0.134
252.08,0.132
252.12,0.128
252.16,0.132
252.20000000000002,0.132
252.24,0.128
252.28,0.128
252.32,0.13
252.36,0.13
252.4,0.128
252.44,0.126
252.48000000000002,0.124
252.52,0.126
252.56,0.132
252.6,0.132
252.64000000000001,0.128
252.68,0.13
252.72,0.134
252.76000000000002,0.134
252.8,0.128
252.84,0.13
252.88,0.136
252.92000000000002,0.134
252.96,0.132
253.0,0.13
253.04,0.128
253.08,0.124
253.12,0.124
253.16,0.124
253.20000000000002,0.124
253.24,0.128
253.28,0.132
253.32,0.128
253.36,0.128
253.4,0.132
253.44,0.13
253.48000000000002,0.128
253.52,0.128
253.56,0.13
253.6,0.132
253.64000000000001,0.128
253.68,0.124
253.72,0.12
253.76000000000002,0.122
253.8,0.128
253.84,0.126
253.88,0.124
253.92000000000002,0.126
253.96,0.13
254.0,0.128
254.04,0.124
254.08,0.128
254.12,0.13
254.16,0.132
254.20000000000002,0.132
254.24,0.132
254.28,0.13
254.32,0.128
254.36,0.124
254.4,0.122
254.44,0.126
254.48000000000002,0.126
254.52,0.124
254.56,0.126
254.6,0.124
254.64000000000001,0.128
254.68,0.128
254.72,0.124
254.76000000000002,0.128
254.8,0.13
254.84,0.13
254.88,0.128
254.92000000000002,0.126
254.96,0.124
255.0,0.124
255.04,0.126
255.08,0.124
255.12,0.124
255.16,0.126
255.20000000000002,0.128
255.24,0.122
255.28,0.11800000000000001
255.32,0.12
255.36,0.128
255.4,0.128
255.44,0.128
255.48000000000002,0.132
255.52,0.13
255.56,0.128
255.6,0.128
255.64000000000001,0.124
255.68,0.126
255.72,0.124
255.76000000000002,0.124
255.8,0.122
255.84,0.124
255.88,0.122
255.92000000000002,0.122
255.96,0.12
256.0,0.124
256.04,0.128
256.08,0.128
256.12,0.128
256.16,0.128
256.2,0.126
256.24,0.124
256.28000000000003,0.124
256.32,0.124
256.36,0.122
256.4,0.128
256.44,0.128
256.48,0.12
256.52,0.116
256.56,0.12
256.6,0.122
256.64,0.12
256.68,0.122
256.72,0.128
256.76,0.128
256.8,0.128
256.84000000000003,0.13
256.88,0.128
256.92,0.124
256.96,0.128
257.0,0.124
257.04,0.122
257.08,0.122
257.12,0.124
257.16,0.11800000000000001
257.2,0.116
257.24,0.122
257.28000000000003,0.122
257.32,0.122
257.36,0.124
257.4,0.124
257.44,0.124
257.48,0.122
257.52,0.122
257.56,0.12
257.6,0.122
257.64,0.128
257.68,0.124
257.72,0.116
257.76,0.116
257.8,0.122
257.84000000000003,0.12
257.88,0.116
257.92,0.11800000000000001
257.96,0.12
258.0,0.12
258.04,0.124
258.08,0.126
258.12,0.122
258.16,0.124
258.2,0.128
258.24,0.122
258.28000000000003,0.124
258.32,0.128
258.36,0.126
258.4,0.116
258.44,0.12
258.48,0.122
258.52,0.12
258.56,0.122
258.6,0.122
258.64,0.122
258.68,0.122
258.72,0.126
258.76,0.122
258.8,0.116
258.84000000000003,0.124
258.88,0.128
258.92,0.124
258.96,0.12
259.0,0.124
259.04,0.124
259.08,0.116
259.12,0.112
259.16,0.112
259.2,0.112
259.24,0.11800000000000001
259.28000000000003,0.12
259.32,0.116
259.36,0.116
259.4,0.12
259.44,0.12
259.48,0.11800000000000001
259.52,0.124
259.56,0.128
259.6,0.122
259.64,0.12
259.68,0.122
259.72,0.12
259.76,0.116
259.8,0.11800000000000001
259.84000000000003,0.12
259.88,0.12
259.92,0.12
259.96,0.122
260.0,0.114
260.04,0.114
260.08,0.122
260.12,0.124
260.16,0.11800000000000001
260.2,0.12
260.24,0.126
260.28000000000003,0.124
260.32,0.12
260.36,0.12
260.4,0.116
260.44,0.116
260.48,0.12
260.52,0.12
260.56,0.114
260.6,0.116
260.64,0.116
260.68,0.114
260.72,0.116
260.76,0.122
260.8,0.124
260.84000000000003,0.12
260.88,0.122
260.92,0.122
260.96,0.11800000000000001
261.0,0.116
261.04,0.12
261.08,0.116
261.12,0.11800000000000001
261.16,0.12
261.2,0.12
261.24,0.112
261.28000000000003,0.112
261.32,0.116
261.36,0.116
261.4,0.112
261.44,0.11800000000000001
261.48,0.122
261.52,0.122
261.56,0.12
261.6,0.116
261.64,0.116
261.68,0.11800000000000001
261.72,0.12
261.76,0.116
261.8,0.114
261.84000000000003,0.114
261.88,0.112
261.92,0.108
261.96,0.11
262.0,0.116
262.04,0.11800000000000001
262.08,0.11800000000000001
262.12,0.12
262.16,0.12
262.2,0.11800000000000001
262.24,0.116
262.28000000000003,0.11800000000000001
262.32,0.11800000000000001
262.36,0.12
262.4,0.12
262.44,0.116
262.48,0.114
262.52,0.116
262.56,0.116
262.6,0.112
262.64,0.112
262.68,0.116
262.72,0.12
262.76,0.12
262.8,0.116
262.84000000000003,0.116
